4,5.98266e-10,-3.21138e+24
4,2.38161e-10,-3.21138e+24
4,9.46447e-11,-3.21138e+24
4,2.73853e-11,-3.21138e+24
4,8.75261e-12,-3.21138e+24
-5.54602e+36,1.46137e-12,-3.21138e+24
-4.9062e+33,2.57671e-13,-3.21138e+24
-1.82588e+30,4.68065e-14,-3.21138e+24
-1.79828e+27,6.85934e-15,-3.21138e+24
-1.40028e+27,1.09535e-15,-3.21138e+24
-4.0933e+28,1.75672e-16,-3.21138e+24
-1.73723e+27,2.74906e-17,-3.21138e+24
-2.39174e+29,4.69407e-18,-3.21138e+24
-3.66679e+28,9.44051e-19,-3.21138e+24
-3.93653e+33,2.25948e-19,-3.21138e+24
-3.38444e+38,6.00636e-20,-3.21138e+24
4,1.99091e-20,-3.21138e+24
4,8.40689e-21,-3.21138e+24
4,3.55142e-21,-3.21138e+24
4,2.09376e-21,-3.21138e+24
4,1.39303e-21,-3.21138e+24
4,8.17697e-22,-3.21138e+24
4,5.99063e-22,-3.21138e+24
4,4.01359e-22,-3.21138e+24
4,2.66981e-22,-3.21138e+24
-1.24602e+38,1.54179e-22,-3.21138e+24
-4.73099e+36,8.14357e-23,-3.21138e+24
-5.18605e+36,3.91612e-23,-3.21138e+24
-7.99847e+37,1.68454e-23,-3.21138e+24
-5.24782e+34,6.89497e-24,-3.21138e+24
-1.97454e+35,3.08614e-24,-3.21138e+24
-5.76242e+33,1.39744e-24,-3.21138e+24
-6.46122e+33,6.98151e-25,-3.21138e+24
-6.60713e+31,3.5928e-25,-3.21138e+24
-3.1562e+34,2.43848e-25,-3.21138e+24
-4.2399e+32,1.96825e-25,-3.21138e+24
-3.15364e+22,1.83278e-25,-3.21138e+24
-2.17049e+22,2.14723e-25,-3.21138e+24
-1.61868e+20,2.99623e-25,-3.21138e+24
-1.04932e+07,0.0223952,-3.21138e+24
-4.11024e+17,0.128255,-3.21138e+24
-7.5899e+33,0.816776,-3.21138e+24
4,3.44917,-3.21138e+24
4,12.8526,-3.21138e+24
4,44.3899,-3.21138e+24
4,117.829,-3.21138e+24
4,278.213,-3.21138e+24
4,505.642,-3.21138e+24
4,881.316,-3.21138e+24
4,1280.23,-3.21138e+24
4,1595.07,-3.21138e+24
4,1761.73,-3.21138e+24
4,1877.6,-3.21138e+24
-6.32543e+10,1898.13,-3.21138e+24
4,1995.48,-3.21138e+24
4,1949.23,-3.21138e+24
4,1759.13,-3.21138e+24
-1.22442e+17,1460.91,-3.21138e+24
2.84449e+22,1069.88,-3.21138e+24
4,763.004,-3.21138e+24
1.05368e+24,478.26,-3.21138e+24
4,273.564,-3.21138e+24
4,158.552,-3.21138e+24
4,83.8774,-3.21138e+24
4,52.6877,-3.21138e+24
4,23.3732,-3.21138e+24
3.99999,10.2205,-3.21138e+24
-1.88742e+16,4.45889,-3.21138e+24
4,1.75083,-3.21138e+24
4.02749,0.732654,-3.21138e+24
4.43945e+14,0.285234,-3.21138e+24
4,0.100197,-3.21138e+24
4,0.0333722,-3.21138e+24
4,0.0128444,-3.21138e+24
4,0.0046542,-3.21138e+24
-3910.06,0.00168762,-3.21138e+24
-9.43047e+17,0.000671152,-3.21138e+24
-1.10417e+24,0.00026145,-3.21138e+24
-3.48473e+28,0.000112337,-3.21138e+24
-1.03888e+37,4.99098e-05,-3.21138e+24
4,2.26177e-05,-3.21138e+24
4,1.02625e-05,-3.21138e+24
4,5.2535e-06,-3.21138e+24
4,3.30807e-06,-3.21138e+24
4,1.86661e-06,-3.21138e+24
4,1.23712e-06,-3.21138e+24
4,9.0196e-07,-3.21138e+24
4,7.51508e-07,-3.21138e+24
4,6.86374e-07,-3.21138e+24
4,5.31338e-07,-3.21138e+24
4,4.95191e-07,-3.21138e+24
4,5.66393e-07,-3.21138e+24
4,6.20992e-07,-3.21138e+24
4,8.16802e-07,-3.21138e+24
4,8.83727e-07,-3.21138e+24
-7.43472e+35,1.06396e-06,-3.21138e+24
-8.17714e+32,1.1251e-06,-3.21138e+24
-6.29656e+32,1.24885e-06,-3.21138e+24
-5.66382e+26,1.0969e-06,-3.21138e+24
-3.89565e+21,9.31719e-07,-3.21138e+24
-8.39939e+20,8.00097e-07,-3.21138e+24
-1.19569e+22,6.63876e-07,-3.21138e+24
-2.15539e+15,5.22359e-07,-3.21138e+24
-9.75215e+14,4.26446e-07,-3.21138e+24
-3.51393e+18,2.91528e-07,-3.21138e+24
-3.37426e+22,1.85287e-07,-3.21138e+24
-1.40036e+23,1.16529e-07,-3.21138e+24
-2.24936e+26,7.85171e-08,-3.21138e+24
-3.26864e+33,5.43589e-08,-3.21138e+24
-8.32796e+35,4.30375e-08,-3.21138e+24
-1.33507e+38,3.10886e-08,-3.21138e+24
4,2.3184e-08,-3.21138e+24
4,1.88025e-08,-3.21138e+24
4,1.63728e-08,-3.21138e+24
4,1.44046e-08,-3.21138e+24
4,1.32052e-08,-3.21138e+24
4,1.13772e-08,-3.21138e+24
4,1.20379e-08,-3.21138e+24
4,1.20183e-08,-3.21138e+24
-4.9173e+32,1.10761e-08,-3.21138e+24
-1.97956e+20,7.47474e-09,-3.21138e+24
-2.53784e+08,5.01509e-09,-3.21138e+24
3.76403,2.30393e-09,-3.21138e+24
4,8.81645e-10,-3.21138e+24
4,2.27875e-10,-3.21138e+24
2.55276e+31,5.83768e-11,-3.21138e+24
16.4937,7.82046e-12,-3.21138e+24
4,9.64901e-13,-3.21138e+24
4,8.92623e-14,-3.21138e+24
4,4.64637e-15,-3.21138e+24
-3.6245e+20,3.74268e-16,-3.21138e+24
-9.25796e+21,2.14601e-17,-3.21138e+24
-2.76215e+29,1.33729e-18,-3.21138e+24
4,5.79411e-20,-3.21138e+24
4,3.21795e-21,-3.21138e+24
4.12344,1.81619e-22,-3.21138e+24
8.83705e+15,1.02031e-23,-3.21138e+24
8.91356e+26,4.08739e-25,-3.21138e+24
4,2.20622e-26,-3.21138e+24
4,1.26088e-27,-3.21138e+24
4,7.23799e-29,-3.21138e+24
4,4.68841e-30,-3.21138e+24
4,2.79027e-31,-3.21138e+24
4,1.52116e-32,-3.21138e+24
4,9.45832e-34,-3.21138e+24
4,5.52971e-35,-3.21138e+24
4,3.24797e-36,-3.21138e+24
4,1.81103e-37,-3.21138e+24
4,8.00663e-39,-3.21138e+24
4,-6.96145e+36,-3.21137e+24
1.86741e+33,-2.5563e+34,-3.21137e+24
2.53931e+26,-1.02133e+32,-3.21137e+24
8.09603e+20,-4.92809e+29,-3.21137e+24
1.3351e+10,-3.14224e+27,-3.21137e+24
4,-2.20766e+25,-3.21137e+24
4,-1.32547e+23,-3.21137e+24
4,-5.66186e+20,-3.21137e+24
-6.48448e+16,-2.08641e+18,-3.21137e+24
-6.11005e+09,-7.62226e+15,-3.21137e+24
2.89575,-2.45088e+13,-3.21137e+24
4,-6.36142e+10,-3.21137e+24
4,-1.23861e+08,-3.21137e+24
-4.19699e+12,-239693,-3.21137e+24
4,-413.182,-3.21137e+24
4,-1.30357,-3.21137e+24
4,-0.00319405,-3.21137e+24
4160,-9.07742e-06,-3.21137e+24
4.12381e+13,-4.32731e-08,-3.21137e+24
1.19644e+22,-2.4786e-10,-3.21137e+24
1.91482e+38,-1.81131e-12,-3.21137e+24
4,-2.47108e-14,-3.21137e+24
4,-3.94617e-16,-3.21137e+24
2.41601e+24,-1.31017e-17,-3.21137e+24
4.36396e+12,-5.02969e-19,-3.21137e+24
7799.75,-1.74764e-20,-3.21137e+24
4.00012,-5.3042e-22,-3.21137e+24
4,-4.28448e-23,-3.21137e+24
4,-3.28829e-24,-3.21137e+24
30188,-4.12778e-25,-3.21137e+24
3.53741e+07,-1.03302e-25,-3.21137e+24
8.04258e+14,-3.13992e-26,-3.21137e+24
2.895e+32,-3.03169e-26,-3.21137e+24
4,-5.23918e-26,-3.21137e+24
4,-2.20397e-25,-3.21137e+24
4,-1.18562e-24,-3.21137e+24
4,-2.13739e-23,-3.21137e+24
4,-4.90818e-22,-3.21137e+24
4,-4.02367e-20,-3.21137e+24
4,-1.32686e-18,-3.21137e+24
4,-1.09327e-16,-3.21137e+24
4,-1.32887e-14,-3.21137e+24
4,-2.29346e-12,-3.21137e+24
4,-5.27894e-10,-3.21137e+24
6.73782e+35,-1.18669e-07,-3.21137e+24
2.16776e+20,-2.19621e-05,-3.21137e+24
88.1992,-0.0140799,-3.21137e+24
4,-6.29434,-3.21137e+24
4,-2237.2,-3.21137e+24
-2.97765e+18,-1.59998e+06,-3.21137e+24
1.51237e+18,-2.13252e+09,-3.21137e+24
4,-2.11511e+12,-3.21137e+24
4,-3.13603e+15,-3.21137e+24
4,-5.00227e+18,-3.21137e+24
4,-5.77257e+21,-3.21137e+24
-2.12728e+21,-8.76932e+24,-3.21137e+24
4,-6.76806e+27,-3.21137e+24
4,-1.35886e+31,-3.21137e+24
4,-6.82747e+34,-3.21137e+24
4,-3.08418e+38,-3.21137e+24
4,2.68373e-37,-3.21138e+24
4,2.06186e-35,-3.21138e+24
4,6.30996e-34,-3.21138e+24
4,1.26416e-32,-3.21138e+24
4,4.16955e-31,-3.21138e+24
4,1.44588e-29,-3.21138e+24
4,4.0383e-28,-3.21138e+24
4,5.51475e-27,-3.21138e+24
-1.62761e+06,6.42594e-26,-3.21138e+24
10382,6.8351e-25,-3.21138e+24
-57.5342,9.29129e-24,-3.21138e+24
4.00001,1.24692e-22,-3.21138e+24
4,1.31592e-21,-3.21138e+24
4,1.21625e-20,-3.21138e+24
4,1.22989e-19,-3.21138e+24
3.99933,8.12268e-19,-3.21138e+24
-2.40307e+09,5.98791e-18,-3.21138e+24
-2.66163e+19,3.32208e-17,-3.21138e+24
-8.75959e+29,1.81534e-16,-3.21138e+24
4,8.34703e-16,-3.21138e+24
4,3.47835e-15,-3.21138e+24
-1.36946e+23,1.50683e-14,-3.21138e+24
-41.5664,1.05548e-13,-3.21138e+24
4,7.8754e-13,-3.21138e+24
4,9.05215e-12,-3.21138e+24
10.7722,3.92586e-11,-3.21138e+24
-4.16165e+14,1.13185e-10,-3.21138e+24
-6.29919e+24,3.64553e-10,-3.21138e+24
4,1.01449e-09,-3.21138e+24
3.83255,7.30384e-10,-3.21138e+24
4,2.93939e-10,-3.21138e+24
29.5024,2.56694e-11,-3.21138e+24
1.95888e+28,6.30076e-12,-3.21138e+24
4,1.15107e-13,-3.21138e+24
4,7.0155e-16,-3.21138e+24
4,2.0124e-18,-3.21138e+24
4,1.78605e-21,-3.21138e+24
4,7.74109e-25,-3.21138e+24
4,1.78712e-28,-3.21138e+24
4,9.41257e-32,-3.21138e+24
4,9.55075e-36,-3.21138e+24
4,-3.31757e+37,-3.21137e+24
4,-1.22392e+30,-3.21137e+24
4,-1.2717e+23,-3.21137e+24
4,-1.61296e+15,-3.21137e+24
4,-6.04644e+07,-3.21137e+24
4,-13.2537,-3.21137e+24
1.77185e+14,-8.08277e-06,-3.21137e+24
4,1.46093e+30,-3.21137e+24
-1.11405e+15,2.90503e+22,-3.21137e+24
4,3.49413e+19,-3.21137e+24
-956156,4.27376e+24,-3.21137e+24
4,-1.54414e-29,-3.21137e+24
4,-8.25921e-35,-3.21137e+24
4,-9.16481e-15,-3.21137e+24
-6.60828e+07,-9.5481e-08,-3.21137e+24
4,-3.45644e+14,-3.21137e+24
4,-1.69454e+33,-3.21137e+24
4,2.16522e-33,-3.21137e+24
1.92941e+09,9.16131e-30,-3.21137e+24
5.31647e+29,2.99932e-22,-3.21137e+24
4,2.54178e-19,-3.21137e+24
4,2.65577e-15,-3.21137e+24
4,2.00359e-07,-3.21137e+24
4,0.00127471,-3.21137e+24
1.58824e+35,0.989811,-3.21137e+24
7.25899e+25,1375.23,-3.21137e+24
1.45552e+20,1.30607e+09,-3.21137e+24
2.85488e+15,2.66004e+11,-3.21137e+24
2.12704e+18,1.57993e+19,-3.21137e+24
824836,2.33721e+23,-3.21137e+24
4,9.75118e+23,-3.21137e+24
-1.8912e+31,4.21011e+28,-3.21137e+24
-2.29458e+07,3.16466e+30,-3.21137e+24
1.78072e+22,9.26744e+28,-3.21137e+24
4,5.9471e+30,-3.21137e+24
4,3.31767e+28,-3.21137e+24
4,3.31493e+26,-3.21137e+24
4,6.23941e+22,-3.21137e+24
4,2.0804e+20,-3.21137e+24
4.00018,9.86186e+15,-3.21137e+24
3.73754e+11,6.41833e+11,-3.21137e+24
7.49496e+09,5.43707e+08,-3.21137e+24
4,23124.6,-3.21137e+24
4,30.5939,-3.21137e+24
3.99999,0.000166842,-3.21137e+24
4,8.36877e-09,-3.21137e+24
4,9.98204e-16,-3.21137e+24
-2391.62,4.91375e-23,-3.21137e+24
4,6.9283e-29,-3.21137e+24
11.0063,8.56315e-36,-3.21137e+24
1.72967e+06,-2.42908e+27,-3.21137e+24
4,-2.34352e+09,-3.21137e+24
-1.27171e+27,-2.17334e-08,-3.21137e+24
4,-1.46933e-24,-3.21137e+24
1.40698e+07,8.78792e+34,-3.21137e+24
4,1.57264e+09,-3.21137e+24
4,4.2102e-15,-3.21137e+24
3.27188e+22,1.51285e-37,-3.21137e+24
4,-97300.5,-3.21137e+24
-3.87265e+09,-1.13983e-26,-3.21137e+24
-1.60255e+29,3.14307e+13,-3.21137e+24
4,1.45784e-37,-3.21137e+24
4,1.46115e-35,-3.21137e+24
4,-14.6807,-3.21141e+24
4,7.24932e+21,-3.21141e+24
-9.16994e+28,-1.04167e-16,-3.21141e+24
-6.37985e+10,-2.12646e+22,-3.21141e+24
3.99999,7.72385e-31,-3.21141e+24
4,9.74162e-16,-3.21141e+24
2.30653e+14,1827.79,-3.21141e+24
2.56802e+10,1.98134e+21,-3.21141e+24
2.30687e+11,-1.91372e-36,-3.21141e+24
4,-8.3274e-25,-3.21141e+24
4,-1.28684e-12,-3.21141e+24
4,-152.923,-3.21141e+24
4,-4.8718e+18,-3.21141e+24
4,-3.3737e+35,-3.21141e+24
4,3.26531e-31,-3.21141e+24
4,1.71424e-22,-3.21141e+24
4,2.97902e-13,-3.21141e+24
4,0.00083727,-3.21141e+24
4.00041,288346,-3.21141e+24
3.88916e+06,2.20288e+15,-3.21141e+24
1.4851e+15,8.568e+23,-3.21141e+24
1.31838e+17,1.95601e+31,-3.21141e+24
1.53219e+17,1.21181e+38,-3.21141e+24
9.26012e+24,-5.73533e-36,-3.21141e+24
6.24815e+37,-2.89034e-32,-3.21141e+24
4,-8.4635e-29,-3.21141e+24
4,-1.04383e-24,-3.21141e+24
4,-4.91852e-20,-3.21141e+24
-50378,-5.05111e-15,-3.21141e+24
-416508,-3.22247e-10,-3.21141e+24
3.99856,-4.72509e-05,-3.21141e+24
4,-4.56082,-3.21141e+24
4,-446730,-3.21141e+24
1.01218e+06,-6.57801e+09,-3.21141e+24
4,-2.73934e+14,-3.21141e+24
4,-9.64734e+18,-3.21141e+24
4,-1.0962e+23,-3.21141e+24
8.30029e+12,-5.99648e+26,-3.21141e+24
-2.98982e+29,-2.22455e+30,-3.21141e+24
4,-2.95725e+34,-3.21141e+24
116.955,nan,-3.21141e+24
3.04858e+24,7.00352e-37,-3.21141e+24
1.13472e+35,1.11261e-34,-3.21141e+24
9.56733e+26,2.3692e-32,-3.21141e+24
2.95703e+29,3.8801e-30,-3.21141e+24
5.68571e+32,4.88135e-28,-3.21141e+24
2.24506e+36,4.50994e-26,-3.21141e+24
2.36862e+29,3.18115e-24,-3.21141e+24
1.84671e+34,9.67223e-23,-3.21141e+24
4,2.43084e-21,-3.21141e+24
2.84351e+28,1.50573e-20,-3.21141e+24
4.00005,5.02903e-20,-3.21141e+24
4,1.08421e-19,-3.21141e+24
-6.99483e+30,1.87466e-19,-3.21141e+24
3.99998,4.29116e-19,-3.21141e+24
4,6.41869e-19,-3.21141e+24
3.79542,1.59148e-18,-3.21141e+24
-2.24779e+30,4.68676e-18,-3.21141e+24
4,1.92261e-17,-3.21141e+24
9.39192e+07,5.0718e-17,-3.21141e+24
4,9.90914e-17,-3.21141e+24
4,1.00804e-16,-3.21141e+24
4,1.10797e-16,-3.21141e+24
1.1947,1.92826e-16,-3.21141e+24
-2.48929e+17,4.40926e-16,-3.21141e+24
-4.11507e+21,1.349e-15,-3.21141e+24
-1.52495e+30,2.30139e-15,-3.21141e+24
4,4.71153e-15,-3.21141e+24
4,1.10778e-14,-3.21141e+24
4,4.20705e-15,-3.21141e+24
4,1.38635e-15,-3.21141e+24
4.19578,2.76175e-16,-3.21141e+24
4.00004,9.71771e-17,-3.21141e+24
4,1.18096e-17,-3.21141e+24
4,8.56724e-19,-3.21141e+24
4,1.35599e-19,-3.21141e+24
4,3.73537e-21,-3.21141e+24
4,5.32954e-23,-3.21141e+24
2.28217e+15,3.64973e-25,-3.21141e+24
6.441e+30,1.5835e-27,-3.21141e+24
3.70653e+33,5.52426e-30,-3.21141e+24
4,1.10764e-32,-3.21141e+24
4,2.10216e-35,-3.21141e+24
4,1.66917e-37,-3.21141e+24
4,-3.54449e+36,-3.21141e+24
4,-2.15477e+31,-3.21141e+24
4,-5.60654e+25,-3.21141e+24
1.42947e+34,-2.65858e+20,-3.21141e+24
3.83097e+28,-7.12934e+14,-3.21141e+24
5.80999e+24,-5.62708e+09,-3.21141e+24
4.23802e+14,-13276.8,-3.21141e+24
1055.12,-0.161817,-3.21141e+24
4.00009,-1.31751e-06,-3.21141e+24
4,-9.84461e-11,-3.21141e+24
4,-6.85912e-15,-3.21141e+24
-1.6647e+33,-4.48997e-19,-3.21141e+24
-3.03482e+14,-4.89404e-23,-3.21141e+24
4,-9.73679e-26,-3.21141e+24
2.83537e+14,-5.14377e-28,-3.21141e+24
-4.82116e+30,-1.67215e-30,-3.21141e+24
5.97474e+25,-3.21317e-33,-3.21141e+24
4,-1.13512e-34,-3.21141e+24
4,-1.59565e-36,-3.21141e+24
4,-1.82036e-37,-3.21141e+24
4,-1.63898e-37,-3.21141e+24
4,-6.64639e-37,-3.21141e+24
-1.39133e+29,-2.12848e-36,-3.21141e+24
4,-5.95335e-36,-3.21141e+24
4,-2.29722e-35,-3.21141e+24
982.5,-7.62533e-36,-3.21141e+24
2.60146e+26,-1.17934e-35,-3.21141e+24
13284,-1.07329e-35,-3.21141e+24
4,-5.47581e-36,-3.21141e+24
2.81887e+14,-5.27667e-37,-3.21141e+24
4,5.5933e+37,-3.21141e+24
-1.10629e+30,4.60748e+30,-3.21141e+24
4,2.45474e+17,-3.21141e+24
4,9.38971,-3.21141e+24
4.77945,1.01715e-21,-3.21141e+24
187.406,-6.27769e+22,-3.21141e+24
4.00012,-4.03987e-36,-3.21141e+24
4,-7.138e+30,-3.21141e+24
4,-2.72144e-22,-3.21137e+24
4,1.57649e-33,-3.21137e+24
4,1.15188e+36,-3.21137e+24
4,-6.53362e-10,-3.21137e+24
4,-2.20362e+20,-3.21137e+24
4,9.35698e-36,-3.21137e+24
4,9.73959e-20,-3.21137e+24
4,3.64745e-14,-3.21137e+24
4,0.00636425,-3.21137e+24
4,158105,-3.21137e+24
4,8.314e+10,-3.21137e+24
4,6.34498e+13,-3.21137e+24
4,15159.1,-3.21137e+24
4,2.78584e-07,-3.21137e+24
4,1.2581e-17,-3.21137e+24
4,5.53708e-34,-3.21137e+24
-2.41665e+36,-2.36967e+15,-3.21137e+24
-7.18646e+27,-6.64877e-16,-3.21137e+24
-6.22439e+22,174897,-3.21137e+24
-4.16548e+17,-5.35047e-27,-3.21137e+24
-3.38541e+19,-4.8936e+11,-3.21141e+24
-1.33432e+17,1.24046e-17,-3.21141e+24
-5.98979e+19,-25.2511,-3.21141e+24
-6.19211e+22,5.97973e-20,-3.21141e+24
-1.65032e+24,2.63679e+09,-3.21141e+24
-6.27768e+25,-7.98577e-28,-3.21141e+24
-6.31628e+30,-0.0040237,-3.21141e+24
-2.85095e+34,-1.17004e+26,-3.21141e+24
-3.17287e+34,2.21046e-32,-3.21141e+24
4,2.1099e-20,-3.21141e+24
4,8.97199e-09,-3.21141e+24
4,1.08702e+06,-3.21141e+24
4,6.19608e+19,-3.21141e+24
4,7.39345e+33,-3.21141e+24
-4.85943e+27,-1.66477e-34,-3.21141e+24
-8.53683e+16,-1.13979e-27,-3.21141e+24
-2028.19,-1.29599e-21,-3.21141e+24
4,-1.35262e-16,-3.21141e+24
1.64501e+33,-2.70113e-12,-3.21141e+24
4.63667e+08,-6.66037e-09,-3.21141e+24
4,-8.21548e-06,-3.21141e+24
4,-0.0306374,-3.21141e+24
4,-78.7915,-3.21141e+24
-2.92534e+37,-29794.6,-3.21141e+24
4,-2.72964e+07,-3.21141e+24
-6.66525e+11,-2.40335e+10,-3.21141e+24
-1.21718e+33,-5.55481e+13,-3.21141e+24
-3.82214e+30,-9.18141e+16,-3.21141e+24
4,-2.61304e+20,-3.21141e+24
4,-3.64796e+23,-3.21141e+24
4,-2.43217e+26,-3.21141e+24
4,-9.4819e+28,-3.21141e+24
4.00058,-4.67783e+31,-3.21141e+24
1.93028e+08,-1.24443e+35,-3.21141e+24
5.08263e+23,-1.10895e+38,-3.21141e+24
1.59253e+38,4.72153e-38,-3.21141e+24
4,2.89641e-36,-3.21141e+24
4,4.27434e-35,-3.21141e+24
4,1.19372e-33,-3.21141e+24
0.918457,2.2046e-32,-3.21141e+24
-2.79844e+11,7.50778e-31,-3.21141e+24
-7.93806e+15,2.22357e-29,-3.21141e+24
-3.66881e+20,1.10115e-28,-3.21141e+24
-1.62468e+27,5.44523e-27,-3.21141e+24
-2.41553e+30,4.14856e-26,-3.21141e+24
-1.69467e+24,1.51348e-24,-3.21141e+24
-2.10574e+21,3.30995e-23,-3.21141e+24
-3.38727e+16,1.43643e-21,-3.21141e+24
-269332,6.73048e-20,-3.21141e+24
4,2.80401e-18,-3.21141e+24
4,1.04228e-16,-3.21141e+24
4,3.4603e-15,-3.21141e+24
4,1.02052e-13,-3.21141e+24
1.38792e+34,4.42082e-12,-3.21141e+24
3.13035e+17,1.00205e-10,-3.21141e+24
161.375,1.77685e-09,-3.21141e+24
4,3.90839e-08,-3.21141e+24
4,4.41303e-07,-3.21141e+24
4,1.10539e-05,-3.21141e+24
4,0.000127905,-3.21141e+24
-9.79108e+07,0.00145946,-3.21141e+24
4,0.011051,-3.21141e+24
4.00143,0.0719037,-3.21141e+24
3.54488e+07,0.408731,-3.21141e+24
-33.0859,1.95994,-3.21141e+24
4,13.0836,-3.21141e+24
-1.52116e+22,73.6079,-3.21141e+24
4,450.338,-3.21141e+24
4,5528.15,-3.21141e+24
4,115764,-3.21141e+24
4,101808,-3.21138e+24
4,2014.07,-3.21138e+24
4,31.9488,-3.21138e+24
4,0.46995,-3.21138e+24
4,0.00467804,-3.21138e+24
4,4.93287e-05,-3.21138e+24
7.45726e+27,5.19027e-07,-3.21138e+24
19.5459,6.87308e-09,-3.21138e+24
45980,8.55089e-11,-3.21138e+24
4,1.29289e-12,-3.21138e+24
4,2.13741e-14,-3.21138e+24
5.10055e+06,4.44092e-16,-3.21138e+24
4,1.04673e-17,-3.21138e+24
4,2.36112e-19,-3.21138e+24
23922.5,5.72349e-21,-3.21138e+24
4,1.61912e-22,-3.21138e+24
4,5.33883e-24,-3.21138e+24
4,2.43614e-25,-3.21138e+24
-420.898,1.29658e-26,-3.21138e+24
-2.96328e+09,9.8125e-28,-3.21138e+24
-8.02686e+13,1.16071e-28,-3.21138e+24
-6.78175e+19,1.64787e-29,-3.21138e+24
-1.47013e+24,2.79025e-30,-3.21138e+24
-3.6935e+22,5.45944e-31,-3.21138e+24
-9.05205e+22,1.15337e-31,-3.21138e+24
2.60829e+32,-5.38195e+23,-3.21137e+24
4,-8.47725e+23,-3.21137e+24
2.42346e+25,-1.52943e+24,-3.21137e+24
4,-2.11043e+24,-3.21137e+24
-3.1019e+20,-3.61167e+24,-3.21137e+24
4,-4.96073e+24,-3.21137e+24
4,-7.7186e+24,-3.21137e+24
4,-1.02568e+25,-3.21137e+24
4,-1.60417e+25,-3.21137e+24
4,-3.10042e+25,-3.21137e+24
4,-6.6457e+25,-3.21137e+24
4,-1.51001e+26,-3.21137e+24
-3.00083e+25,-4.33242e+26,-3.21137e+24
-9.65576,-9.91985e+26,-3.21137e+24
4,-1.8256e+27,-3.21137e+24
4,-2.41918e+27,-3.21137e+24
4,-3.15494e+27,-3.21137e+24
1.23408e+38,-2.82248e+27,-3.21137e+24
4,-2.20792e+27,-3.21137e+24
2.95719e+33,-1.47501e+27,-3.21137e+24
4,-6.45477e+26,-3.21137e+24
4,-2.96769e+26,-3.21137e+24
4,-1.25717e+26,-3.21137e+24
-200.594,-6.74959e+25,-3.21137e+24
-713580,-4.2014e+25,-3.21137e+24
-764108,-2.1347e+25,-3.21137e+24
-1.58181e+09,-1.58044e+25,-3.21137e+24
-2.86524e+17,-1.56261e+25,-3.21137e+24
-3.18981e+23,-1.40854e+25,-3.21137e+24
-5.01456e+23,-1.64112e+25,-3.21137e+24
-4.72698e+19,-1.85563e+25,-3.21137e+24
-1.65935e+19,-2.88013e+25,-3.21137e+24
-2.40854e+16,-3.74314e+25,-3.21137e+24
-259.711,-4.50694e+25,-3.21137e+24
4,-5.03868e+25,-3.21137e+24
4,-4.6198e+25,-3.21137e+24
14.4497,-3.45437e+25,-3.21137e+24
4,-2.13494e+25,-3.21137e+24
4,-9.60636e+24,-3.21137e+24
4,-4.10604e+24,-3.21137e+24
-7.82343e+09,-1.46066e+24,-3.21137e+24
-1.58962e+37,-5.80881e+23,-3.21137e+24
4,-2.50319e+23,-3.21137e+24
100056,-2.26504e+23,-3.21137e+24
9.20973e+16,-2.47109e+23,-3.21137e+24
2.92971e+32,-3.79479e+23,-3.21137e+24
nan,-5.43766e+23,-3.21137e+24
3.42696e+18,-9.37745e+23,-3.21137e+24
4.00004,-1.31633e+24,-3.21137e+24
4,-1.82443e+24,-3.21137e+24
4,-2.02336e+24,-3.21137e+24
4,-2.1181e+24,-3.21137e+24
-3.18187e+34,-1.80185e+24,-3.21137e+24
-3.2852e+20,-1.5101e+24,-3.21137e+24
4,-1.06702e+24,-3.21137e+24
4,-9.45714e+23,-3.21137e+24
4,-7.70101e+23,-3.21137e+24
1.43185e+28,-1.02179e+24,-3.21137e+24
4,-1.18427e+24,-3.21137e+24
4.1508e+35,-1.69766e+24,-3.21137e+24
4,-2.25579e+24,-3.21137e+24
4,-3.75954e+24,-3.21137e+24
3.99997,-4.89993e+24,-3.21137e+24
4,-5.68562e+24,-3.21137e+24
-588668,-7.54918e+24,-3.21137e+24
-7.34502e+37,-1.11091e+25,-3.21137e+24
4,-8.61348e+24,-3.21137e+24
4,-9.26281e+24,-3.21137e+24
4,-6.757e+24,-3.21137e+24
4,-4.52604e+24,-3.21137e+24
22374,-3.33895e+24,-3.21137e+24
4,-3.39474e+24,-3.21137e+24
4,-2.40218e+24,-3.21137e+24
3.99999,-1.18449e+24,-3.21137e+24
3.99292,-5.43877e+23,-3.21137e+24
-2.45497e+06,-2.74134e+23,-3.21137e+24
-1.55897e+10,-1.38985e+23,-3.21137e+24
-392.961,-7.17016e+22,-3.21137e+24
4,-6.11731e+22,-3.21137e+24
4,-5.27199e+22,-3.21137e+24
4,-6.00986e+22,-3.21137e+24
1.48561e+33,-8.99169e+22,-3.21137e+24
4.97293e+13,-2.23589e+23,-3.21137e+24
50.0605,-6.4481e+23,-3.21137e+24
4,-2.74925e+24,-3.21137e+24
3.99884,-1.87145e+25,-3.21137e+24
4,-1.33377e+26,-3.21137e+24
6.34348e+07,-1.13811e+27,-3.21137e+24
1558.5,-2.00218e+28,-3.21137e+24
4,-3.9594e+29,-3.21137e+24
4,-7.04067e+30,-3.21137e+24
4,-1.30685e+32,-3.21137e+24
4,-2.06323e+33,-3.21137e+24
-8.0128e+21,-1.87014e+34,-3.21137e+24
-7.00829e+15,-3.01535e+35,-3.21137e+24
4,-3.43075e+36,-3.21137e+24
